Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  74212.; 0.996163E-01;-0.494133E-03;-0.399978E-01; 149270.; 0.996163E-01;-0.494133E-03;-0.399978E-01; 0.115181E+00; 0.743372E+00; 0.213054E+00; 0.949496E-02;-0.182384E-01; 0.549059E-02
  74213.; 0.991531E-01;-0.103307E-02;-0.422268E-01; 149271.; 0.991531E-01;-0.103307E-02;-0.422268E-01; 0.140286E+00; 0.692882E+00; 0.221653E+00; 0.949514E-02;-0.185585E-01; 0.559068E-02
  74214.; 0.986968E-01;-0.157910E-02;-0.444734E-01; 149272.; 0.986968E-01;-0.157910E-02;-0.444734E-01; 0.166376E+00; 0.640828E+00; 0.231076E+00; 0.949724E-02;-0.189099E-01; 0.569945E-02
  74215.; 0.101941E+00;-0.881458E-04;-0.379841E-01; 149273.; 0.101941E+00;-0.881458E-04;-0.379841E-01; 0.973308E-01; 0.848667E+00; 0.218707E+00; 0.948229E-02;-0.186089E-01; 0.557801E-02
  74216.; 0.101477E+00;-0.576017E-03;-0.402528E-01; 149274.; 0.101477E+00;-0.576017E-03;-0.402528E-01; 0.121133E+00; 0.797112E+00; 0.226172E+00; 0.950491E-02;-0.189262E-01; 0.566505E-02
  74217.; 0.101021E+00;-0.106761E-02;-0.425385E-01; 149275.; 0.101021E+00;-0.106761E-02;-0.425385E-01; 0.145353E+00; 0.744653E+00; 0.234083E+00; 0.952854E-02;-0.192731E-01; 0.576038E-02
  74218.; 0.100570E+00;-0.171747E-02;-0.447884E-01; 149276.; 0.100570E+00;-0.171747E-02;-0.447884E-01; 0.174884E+00; 0.692377E+00; 0.245157E+00; 0.949763E-02;-0.196387E-01; 0.589814E-02
  74219.; 0.103796E+00;-0.163009E-03;-0.382001E-01; 149277.; 0.103796E+00;-0.163009E-03;-0.382001E-01; 0.102266E+00; 0.904332E+00; 0.231746E+00; 0.949099E-02;-0.192641E-01; 0.574167E-02
  74220.; 0.103337E+00;-0.677329E-03;-0.404995E-01; 149278.; 0.103337E+00;-0.677329E-03;-0.404995E-01; 0.127410E+00; 0.851707E+00; 0.239571E+00; 0.950988E-02;-0.195965E-01; 0.583866E-02
  74221.; 0.102887E+00;-0.119980E-02;-0.428148E-01; 149279.; 0.102887E+00;-0.119980E-02;-0.428148E-01; 0.153095E+00; 0.798339E+00; 0.247973E+00; 0.952761E-02;-0.199605E-01; 0.594531E-02
  74222.; 0.102443E+00;-0.187686E-02;-0.450945E-01; 149280.; 0.102443E+00;-0.187686E-02;-0.450945E-01; 0.183872E+00; 0.744978E+00; 0.259415E+00; 0.949206E-02;-0.203480E-01; 0.609608E-02
  74223.; 0.105651E+00;-0.255159E-03;-0.384080E-01; 149281.; 0.105651E+00;-0.255159E-03;-0.384080E-01; 0.107471E+00; 0.960392E+00; 0.245204E+00; 0.949501E-02;-0.199022E-01; 0.590359E-02
  74224.; 0.105198E+00;-0.798151E-03;-0.407374E-01; 149282.; 0.105198E+00;-0.798151E-03;-0.407374E-01; 0.133896E+00; 0.906754E+00; 0.253295E+00; 0.950799E-02;-0.202473E-01; 0.601152E-02
  74225.; 0.104754E+00;-0.134942E-02;-0.430831E-01; 149283.; 0.104754E+00;-0.134942E-02;-0.430831E-01; 0.160893E+00; 0.852650E+00; 0.262172E+00; 0.952036E-02;-0.206305E-01; 0.612958E-02
  74226.; 0.104314E+00;-0.205737E-02;-0.453911E-01; 149284.; 0.104314E+00;-0.205737E-02;-0.453911E-01; 0.193077E+00; 0.798473E+00; 0.273995E+00; 0.948000E-02;-0.210377E-01; 0.629326E-02
  74227.; 0.107507E+00;-0.364326E-03;-0.386077E-01; 149285.; 0.107507E+00;-0.364326E-03;-0.386077E-01; 0.112964E+00; 0.101659E+01; 0.258961E+00; 0.949383E-02;-0.205225E-01; 0.606486E-02
  74228.; 0.107061E+00;-0.864921E-03;-0.409914E-01; 149286.; 0.107061E+00;-0.864921E-03;-0.409914E-01; 0.138597E+00; 0.961593E+00; 0.266311E+00; 0.952627E-02;-0.208897E-01; 0.616766E-02
  74229.; 0.106620E+00;-0.151980E-02;-0.433415E-01; 149287.; 0.106620E+00;-0.151980E-02;-0.433415E-01; 0.169073E+00; 0.907184E+00; 0.276796E+00; 0.950918E-02;-0.212809E-01; 0.631260E-02
  74230.; 0.106186E+00;-0.225911E-02;-0.456774E-01; 149288.; 0.106186E+00;-0.225911E-02;-0.456774E-01; 0.202695E+00; 0.852568E+00; 0.288891E+00; 0.946385E-02;-0.217058E-01; 0.648863E-02
  74231.; 0.109366E+00;-0.425339E-03;-0.388191E-01; 149289.; 0.109366E+00;-0.425339E-03;-0.388191E-01; 0.116810E+00; 0.107257E+01; 0.272054E+00; 0.951105E-02;-0.211308E-01; 0.621110E-02
  74232.; 0.108922E+00;-0.102587E-02;-0.412110E-01; 149290.; 0.108922E+00;-0.102587E-02;-0.412110E-01; 0.145841E+00; 0.101721E+01; 0.281082E+00; 0.951596E-02;-0.215033E-01; 0.633717E-02
  74233.; 0.108485E+00;-0.171053E-02;-0.435898E-01; 149291.; 0.108485E+00;-0.171053E-02;-0.435898E-01; 0.177631E+00; 0.961968E+00; 0.291826E+00; 0.949286E-02;-0.219086E-01; 0.649321E-02
  74234.; 0.108056E+00;-0.248195E-02;-0.459528E-01; 149292.; 0.108056E+00;-0.248195E-02;-0.459528E-01; 0.212538E+00; 0.907150E+00; 0.304147E+00; 0.944094E-02;-0.223492E-01; 0.668253E-02
  74235.; 0.111222E+00;-0.573667E-03;-0.390006E-01; 149293.; 0.111222E+00;-0.573667E-03;-0.390006E-01; 0.123018E+00; 0.112889E+01; 0.286922E+00; 0.950235E-02;-0.217100E-01; 0.636750E-02
  74236.; 0.110783E+00;-0.120490E-02;-0.414210E-01; 149294.; 0.110783E+00;-0.120490E-02;-0.414210E-01; 0.153365E+00; 0.107268E+01; 0.296230E+00; 0.950089E-02;-0.220940E-01; 0.650461E-02
  74237.; 0.110350E+00;-0.192156E-02;-0.438272E-01; 149295.; 0.110350E+00;-0.192156E-02;-0.438272E-01; 0.186550E+00; 0.101699E+01; 0.307292E+00; 0.947239E-02;-0.225144E-01; 0.667190E-02
  74238.; 0.109931E+00;-0.265319E-02;-0.462502E-01; 149296.; 0.109931E+00;-0.265319E-02;-0.462502E-01; 0.220647E+00; 0.961292E+00; 0.318704E+00; 0.943895E-02;-0.229838E-01; 0.685698E-02
  74239.; 0.113078E+00;-0.739582E-03;-0.391726E-01; 149297.; 0.113078E+00;-0.739582E-03;-0.391726E-01; 0.129436E+00; 0.118483E+01; 0.302269E+00; 0.948971E-02;-0.222667E-01; 0.652139E-02
  74240.; 0.112643E+00;-0.140273E-02;-0.416207E-01; 149298.; 0.112643E+00;-0.140273E-02;-0.416207E-01; 0.161131E+00; 0.112799E+01; 0.311942E+00; 0.948306E-02;-0.226614E-01; 0.666848E-02
  74241.; 0.112215E+00;-0.215233E-02;-0.440535E-01; 149299.; 0.112215E+00;-0.215233E-02;-0.440535E-01; 0.195692E+00; 0.107200E+01; 0.323241E+00; 0.944935E-02;-0.230949E-01; 0.684754E-02
  74242.; 0.111800E+00;-0.292221E-02;-0.465008E-01; 149300.; 0.111800E+00;-0.292221E-02;-0.465008E-01; 0.231376E+00; 0.101630E+01; 0.335009E+00; 0.940927E-02;-0.235769E-01; 0.704488E-02
  74243.; 0.114935E+00;-0.922435E-03;-0.393349E-01; 149301.; 0.114935E+00;-0.922435E-03;-0.393349E-01; 0.136100E+00; 0.124028E+01; 0.318214E+00; 0.947424E-02;-0.228003E-01; 0.667177E-02
  74244.; 0.114503E+00;-0.161865E-02;-0.418097E-01; 149302.; 0.114503E+00;-0.161865E-02;-0.418097E-01; 0.169141E+00; 0.118294E+01; 0.328217E+00; 0.946210E-02;-0.232041E-01; 0.682892E-02
  74245.; 0.114079E+00;-0.240219E-02;-0.442682E-01; 149303.; 0.114079E+00;-0.240219E-02;-0.442682E-01; 0.205065E+00; 0.112673E+01; 0.339779E+00; 0.942352E-02;-0.236488E-01; 0.701904E-02
  74246.; 0.113670E+00;-0.320723E-02;-0.467406E-01; 149304.; 0.113670E+00;-0.320723E-02;-0.467406E-01; 0.242122E+00; 0.107115E+01; 0.351723E+00; 0.937671E-02;-0.241446E-01; 0.722927E-02
  74247.; 0.116792E+00;-0.112109E-02;-0.394872E-01; 149305.; 0.116792E+00;-0.112109E-02;-0.394872E-01; 0.142910E+00; 0.129515E+01; 0.334769E+00; 0.945705E-02;-0.233101E-01; 0.681796E-02
  74248.; 0.116365E+00;-0.185153E-02;-0.419877E-01; 149306.; 0.116365E+00;-0.185153E-02;-0.419877E-01; 0.177262E+00; 0.123733E+01; 0.345212E+00; 0.944011E-02;-0.237211E-01; 0.698374E-02
  74249.; 0.115945E+00;-0.266954E-02;-0.444712E-01; 149307.; 0.115945E+00;-0.266954E-02;-0.444712E-01; 0.214552E+00; 0.118097E+01; 0.356873E+00; 0.939496E-02;-0.241743E-01; 0.718634E-02
  74250.; 0.115539E+00;-0.351040E-02;-0.469677E-01; 149308.; 0.115539E+00;-0.351040E-02;-0.469677E-01; 0.253012E+00; 0.112562E+01; 0.369111E+00; 0.934270E-02;-0.246854E-01; 0.740839E-02
  74251.; 0.118651E+00;-0.133340E-02;-0.396299E-01; 149309.; 0.118651E+00;-0.133340E-02;-0.396299E-01; 0.149797E+00; 0.134934E+01; 0.352063E+00; 0.943871E-02;-0.237956E-01; 0.695818E-02
  74252.; 0.118227E+00;-0.209993E-02;-0.421547E-01; 149310.; 0.118227E+00;-0.209993E-02;-0.421547E-01; 0.185611E+00; 0.129102E+01; 0.362697E+00; 0.941462E-02;-0.242110E-01; 0.713536E-02
  74253.; 0.117819E+00;-0.288299E-02;-0.446940E-01; 149311.; 0.117819E+00;-0.288299E-02;-0.446940E-01; 0.222248E+00; 0.123439E+01; 0.373558E+00; 0.938376E-02;-0.246890E-01; 0.733366E-02
  74254.; 0.117409E+00;-0.383061E-02;-0.471814E-01; 149312.; 0.117409E+00;-0.383061E-02;-0.471814E-01; 0.263959E+00; 0.117948E+01; 0.387094E+00; 0.930846E-02;-0.251988E-01; 0.758356E-02
  74255.; 0.120511E+00;-0.155707E-02;-0.397632E-01; 149313.; 0.120511E+00;-0.155707E-02;-0.397632E-01; 0.156677E+00; 0.140264E+01; 0.369870E+00; 0.941999E-02;-0.242564E-01; 0.709420E-02
  74256.; 0.120099E+00;-0.228810E-02;-0.423418E-01; 149314.; 0.120099E+00;-0.228810E-02;-0.423418E-01; 0.191896E+00; 0.134394E+01; 0.379649E+00; 0.940948E-02;-0.246902E-01; 0.726659E-02
  74257.; 0.119686E+00;-0.318284E-02;-0.448725E-01; 149315.; 0.119686E+00;-0.318284E-02;-0.448725E-01; 0.231795E+00; 0.128735E+01; 0.392255E+00; 0.935714E-02;-0.251616E-01; 0.748834E-02
  74258.; 0.119280E+00;-0.416549E-02;-0.473817E-01; 149316.; 0.119280E+00;-0.416549E-02;-0.473817E-01; 0.274846E+00; 0.123260E+01; 0.405711E+00; 0.927634E-02;-0.256798E-01; 0.775129E-02
  74259.; 0.122380E+00;-0.172767E-02;-0.399118E-01; 149317.; 0.122380E+00;-0.172767E-02;-0.399118E-01; 0.161730E+00; 0.145476E+01; 0.387250E+00; 0.941892E-02;-0.246994E-01; 0.721201E-02
  74260.; 0.121964E+00;-0.256658E-02;-0.424855E-01; 149318.; 0.121964E+00;-0.256658E-02;-0.424855E-01; 0.200080E+00; 0.139600E+01; 0.398914E+00; 0.938790E-02;-0.251266E-01; 0.740393E-02
  74261.; 0.121555E+00;-0.349392E-02;-0.450392E-01; 149319.; 0.121555E+00;-0.349392E-02;-0.450392E-01; 0.241246E+00; 0.133914E+01; 0.411577E+00; 0.933025E-02;-0.256017E-01; 0.763612E-02
  74262.; 0.121152E+00;-0.451301E-02;-0.475687E-01; 149320.; 0.121152E+00;-0.451301E-02;-0.475687E-01; 0.285487E+00; 0.128472E+01; 0.425197E+00; 0.924645E-02;-0.261280E-01; 0.790934E-02
  74263.; 0.124243E+00;-0.197634E-02;-0.400248E-01; 149321.; 0.124243E+00;-0.197634E-02;-0.400248E-01; 0.168329E+00; 0.150556E+01; 0.406981E+00; 0.940527E-02;-0.251001E-01; 0.733033E-02
  74264.; 0.123831E+00;-0.285145E-02;-0.426199E-01; 149322.; 0.123831E+00;-0.285145E-02;-0.426199E-01; 0.207973E+00; 0.144646E+01; 0.418857E+00; 0.936867E-02;-0.255302E-01; 0.753264E-02
  74265.; 0.123425E+00;-0.381551E-02;-0.451938E-01; 149323.; 0.123425E+00;-0.381551E-02;-0.451938E-01; 0.250354E+00; 0.138967E+01; 0.431884E+00; 0.930739E-02;-0.260106E-01; 0.777278E-02
  74266.; 0.123025E+00;-0.487109E-02;-0.477424E-01; 149324.; 0.123025E+00;-0.487109E-02;-0.477424E-01; 0.295880E+00; 0.133540E+01; 0.445469E+00; 0.921838E-02;-0.265397E-01; 0.805809E-02
  74267.; 0.126108E+00;-0.223272E-02;-0.401283E-01; 149325.; 0.126108E+00;-0.223272E-02;-0.401283E-01; 0.174815E+00; 0.155479E+01; 0.427437E+00; 0.939140E-02;-0.254705E-01; 0.744092E-02
  74268.; 0.125700E+00;-0.314481E-02;-0.427435E-01; 149326.; 0.125700E+00;-0.314481E-02;-0.427435E-01; 0.215654E+00; 0.149544E+01; 0.439737E+00; 0.935138E-02;-0.259021E-01; 0.765107E-02
  74269.; 0.125297E+00;-0.414578E-02;-0.453363E-01; 149327.; 0.125297E+00;-0.414578E-02;-0.453363E-01; 0.259274E+00; 0.143871E+01; 0.452951E+00; 0.928614E-02;-0.263867E-01; 0.790134E-02
  74270.; 0.124910E+00;-0.516742E-02;-0.479419E-01; 149328.; 0.124910E+00;-0.516742E-02;-0.479419E-01; 0.304295E+00; 0.138458E+01; 0.465531E+00; 0.920764E-02;-0.269371E-01; 0.818142E-02
  74271.; 0.127973E+00;-0.249547E-02;-0.402226E-01; 149329.; 0.127973E+00;-0.249547E-02;-0.402226E-01; 0.180889E+00; 0.160239E+01; 0.448850E+00; 0.938261E-02;-0.258104E-01; 0.754059E-02
  74272.; 0.127569E+00;-0.344479E-02;-0.428564E-01; 149330.; 0.127569E+00;-0.344479E-02;-0.428564E-01; 0.222863E+00; 0.154274E+01; 0.461593E+00; 0.933991E-02;-0.262409E-01; 0.775783E-02
  74273.; 0.127169E+00;-0.448249E-02;-0.454671E-01; 149331.; 0.127169E+00;-0.448249E-02;-0.454671E-01; 0.267566E+00; 0.148612E+01; 0.474999E+00; 0.927262E-02;-0.267286E-01; 0.801752E-02
  74274.; 0.126785E+00;-0.554456E-02;-0.480879E-01; 149332.; 0.126785E+00;-0.554456E-02;-0.480879E-01; 0.313842E+00; 0.143232E+01; 0.487846E+00; 0.919087E-02;-0.272803E-01; 0.830668E-02
  74275.; 0.129841E+00;-0.276351E-02;-0.403076E-01; 149333.; 0.129841E+00;-0.276351E-02;-0.403076E-01; 0.186774E+00; 0.164810E+01; 0.471206E+00; 0.937460E-02;-0.261168E-01; 0.762964E-02
  74276.; 0.129440E+00;-0.374975E-02;-0.429591E-01; 149334.; 0.129440E+00;-0.374975E-02;-0.429591E-01; 0.229843E+00; 0.158810E+01; 0.484387E+00; 0.932894E-02;-0.265441E-01; 0.785351E-02
  74277.; 0.129044E+00;-0.482404E-02;-0.455863E-01; 149335.; 0.129044E+00;-0.482404E-02;-0.455863E-01; 0.275600E+00; 0.153154E+01; 0.498027E+00; 0.925966E-02;-0.270329E-01; 0.812216E-02
  74278.; 0.128662E+00;-0.592212E-02;-0.482235E-01; 149336.; 0.128662E+00;-0.592212E-02;-0.482235E-01; 0.322852E+00; 0.147818E+01; 0.511014E+00; 0.917676E-02;-0.275896E-01; 0.842055E-02
  74279.; 0.131720E+00;-0.296049E-02;-0.404172E-01; 149337.; 0.131720E+00;-0.296049E-02;-0.404172E-01; 0.190658E+00; 0.169205E+01; 0.493033E+00; 0.938369E-02;-0.264061E-01; 0.769694E-02
  74280.; 0.131324E+00;-0.398500E-02;-0.430875E-01; 149338.; 0.131324E+00;-0.398500E-02;-0.430875E-01; 0.234798E+00; 0.163170E+01; 0.506808E+00; 0.933519E-02;-0.268338E-01; 0.792659E-02
  74281.; 0.130931E+00;-0.510210E-02;-0.457300E-01; 149339.; 0.130931E+00;-0.510210E-02;-0.457300E-01; 0.281585E+00; 0.157510E+01; 0.520978E+00; 0.926466E-02;-0.273213E-01; 0.820128E-02
  74282.; 0.130541E+00;-0.630304E-02;-0.483461E-01; 149340.; 0.130541E+00;-0.630304E-02;-0.483461E-01; 0.331025E+00; 0.152204E+01; 0.535372E+00; 0.917230E-02;-0.278634E-01; 0.851928E-02
  74283.; 0.133590E+00;-0.324098E-02;-0.404822E-01; 149341.; 0.133590E+00;-0.324098E-02;-0.404822E-01; 0.195396E+00; 0.173380E+01; 0.517680E+00; 0.939009E-02;-0.266437E-01; 0.776073E-02
  74284.; 0.133197E+00;-0.430217E-02;-0.431672E-01; 149342.; 0.133197E+00;-0.430217E-02;-0.431672E-01; 0.240501E+00; 0.167315E+01; 0.531968E+00; 0.934058E-02;-0.270690E-01; 0.799609E-02
  74285.; 0.132808E+00;-0.545015E-02;-0.458262E-01; 149343.; 0.132808E+00;-0.545015E-02;-0.458262E-01; 0.288102E+00; 0.161625E+01; 0.546497E+00; 0.926967E-02;-0.275523E-01; 0.827496E-02
  74286.; 0.132421E+00;-0.668575E-02;-0.484558E-01; 149344.; 0.132421E+00;-0.668575E-02;-0.484558E-01; 0.338552E+00; 0.156349E+01; 0.560774E+00; 0.917413E-02;-0.280961E-01; 0.860411E-02
  74287.; 0.135461E+00;-0.351724E-02;-0.405406E-01; 149345.; 0.135461E+00;-0.351724E-02;-0.405406E-01; 0.199621E+00; 0.177293E+01; 0.543380E+00; 0.939949E-02;-0.268440E-01; 0.780956E-02
  74288.; 0.135073E+00;-0.461517E-02;-0.432389E-01; 149346.; 0.135073E+00;-0.461517E-02;-0.432389E-01; 0.245553E+00; 0.171191E+01; 0.558296E+00; 0.935034E-02;-0.272630E-01; 0.804854E-02
  74289.; 0.134686E+00;-0.579888E-02;-0.459106E-01; 149347.; 0.134686E+00;-0.579888E-02;-0.459106E-01; 0.293939E+00; 0.165488E+01; 0.573178E+00; 0.927996E-02;-0.277428E-01; 0.833361E-02
  74290.; 0.134302E+00;-0.706905E-02;-0.485521E-01; 149348.; 0.134302E+00;-0.706905E-02;-0.485521E-01; 0.345002E+00; 0.160247E+01; 0.587510E+00; 0.918764E-02;-0.282877E-01; 0.867083E-02
  74291.; 0.137333E+00;-0.379343E-02;-0.405898E-01; 149349.; 0.137333E+00;-0.379343E-02;-0.405898E-01; 0.203110E+00; 0.180953E+01; 0.570442E+00; 0.941714E-02;-0.270064E-01; 0.784121E-02
  74292.; 0.136949E+00;-0.492851E-02;-0.432996E-01; 149350.; 0.136949E+00;-0.492851E-02;-0.432996E-01; 0.249803E+00; 0.174792E+01; 0.585957E+00; 0.936847E-02;-0.274161E-01; 0.808407E-02
  74293.; 0.136566E+00;-0.614757E-02;-0.459826E-01; 149351.; 0.136566E+00;-0.614757E-02;-0.459826E-01; 0.298839E+00; 0.169077E+01; 0.601313E+00; 0.930004E-02;-0.278913E-01; 0.837358E-02
  74294.; 0.136184E+00;-0.745195E-02;-0.486347E-01; 149352.; 0.136184E+00;-0.745195E-02;-0.486347E-01; 0.350728E+00; 0.163836E+01; 0.615713E+00; 0.920646E-02;-0.284312E-01; 0.871845E-02
  74295.; 0.139206E+00;-0.406985E-02;-0.406290E-01; 149353.; 0.139206E+00;-0.406985E-02;-0.406290E-01; 0.206065E+00; 0.184319E+01; 0.598738E+00; 0.943885E-02;-0.271258E-01; 0.785735E-02
  74296.; 0.138826E+00;-0.524066E-02;-0.433495E-01; 149354.; 0.138826E+00;-0.524066E-02;-0.433495E-01; 0.253314E+00; 0.178118E+01; 0.615100E+00; 0.939333E-02;-0.275280E-01; 0.810106E-02
  74297.; 0.138447E+00;-0.649530E-02;-0.460418E-01; 149355.; 0.138447E+00;-0.649530E-02;-0.460418E-01; 0.303111E+00; 0.172364E+01; 0.630707E+00; 0.932493E-02;-0.279943E-01; 0.839690E-02
  74298.; 0.138081E+00;-0.776628E-02;-0.487453E-01; 149356.; 0.138081E+00;-0.776628E-02;-0.487453E-01; 0.354805E+00; 0.167169E+01; 0.644213E+00; 0.923699E-02;-0.285522E-01; 0.873609E-02
  74299.; 0.141092E+00;-0.427188E-02;-0.406951E-01; 149357.; 0.141092E+00;-0.427188E-02;-0.406951E-01; 0.207511E+00; 0.187392E+01; 0.626953E+00; 0.947031E-02;-0.272175E-01; 0.784697E-02
  74300.; 0.140705E+00;-0.555082E-02;-0.433878E-01; 149358.; 0.140705E+00;-0.555082E-02;-0.433878E-01; 0.256127E+00; 0.181157E+01; 0.645442E+00; 0.942429E-02;-0.275983E-01; 0.810221E-02
  74301.; 0.140342E+00;-0.677054E-02;-0.461295E-01; 149359.; 0.140342E+00;-0.677054E-02;-0.461295E-01; 0.305773E+00; 0.175383E+01; 0.660261E+00; 0.936045E-02;-0.280735E-01; 0.839081E-02
  74302.; 0.139965E+00;-0.814852E-02;-0.487974E-01; 149360.; 0.139965E+00;-0.814852E-02;-0.487974E-01; 0.358232E+00; 0.170194E+01; 0.675554E+00; 0.928040E-02;-0.286082E-01; 0.874411E-02
  74303.; 0.142967E+00;-0.455198E-02;-0.407109E-01; 149361.; 0.142967E+00;-0.455198E-02;-0.407109E-01; 0.208808E+00; 0.190197E+01; 0.658457E+00; 0.950981E-02;-0.272553E-01; 0.782601E-02
  74304.; 0.142597E+00;-0.579331E-02;-0.434504E-01; 149362.; 0.142597E+00;-0.579331E-02;-0.434504E-01; 0.257361E+00; 0.183883E+01; 0.675955E+00; 0.946603E-02;-0.276371E-01; 0.807542E-02
  74305.; 0.142225E+00;-0.711873E-02;-0.461591E-01; 149363.; 0.142225E+00;-0.711873E-02;-0.461591E-01; 0.307673E+00; 0.178093E+01; 0.693122E+00; 0.941035E-02;-0.280887E-01; 0.837216E-02
  74306.; 0.141853E+00;-0.852413E-02;-0.488362E-01; 149364.; 0.141853E+00;-0.852413E-02;-0.488362E-01; 0.360588E+00; 0.172858E+01; 0.708523E+00; 0.933259E-02;-0.286129E-01; 0.873029E-02
  74307.; 0.144844E+00;-0.482182E-02;-0.407192E-01; 149365.; 0.144844E+00;-0.482182E-02;-0.407192E-01; 0.209155E+00; 0.192644E+01; 0.691371E+00; 0.955706E-02;-0.272453E-01; 0.778366E-02
  74308.; 0.144478E+00;-0.609954E-02;-0.434633E-01; 149366.; 0.144478E+00;-0.609954E-02;-0.434633E-01; 0.257847E+00; 0.186245E+01; 0.710043E+00; 0.952068E-02;-0.276111E-01; 0.803008E-02
  74309.; 0.144110E+00;-0.745706E-02;-0.461777E-01; 149367.; 0.144110E+00;-0.745706E-02;-0.461777E-01; 0.308595E+00; 0.180403E+01; 0.727568E+00; 0.946762E-02;-0.280509E-01; 0.833073E-02
  74310.; 0.143741E+00;-0.889461E-02;-0.488592E-01; 149368.; 0.143741E+00;-0.889461E-02;-0.488592E-01; 0.361694E+00; 0.175169E+01; 0.743450E+00; 0.939601E-02;-0.285681E-01; 0.869132E-02
  74311.; 0.146723E+00;-0.508679E-02;-0.407165E-01; 149369.; 0.146723E+00;-0.508679E-02;-0.407165E-01; 0.208611E+00; 0.194732E+01; 0.726194E+00; 0.961239E-02;-0.271867E-01; 0.771757E-02
  74312.; 0.146361E+00;-0.639909E-02;-0.434640E-01; 149370.; 0.146361E+00;-0.639909E-02;-0.434640E-01; 0.257420E+00; 0.188226E+01; 0.745847E+00; 0.958270E-02;-0.275342E-01; 0.796180E-02
  74313.; 0.145998E+00;-0.778970E-02;-0.461816E-01; 149371.; 0.145998E+00;-0.778970E-02;-0.461816E-01; 0.308294E+00; 0.182343E+01; 0.764020E+00; 0.953624E-02;-0.279622E-01; 0.826352E-02
  74314.; 0.145632E+00;-0.925882E-02;-0.488658E-01; 149372.; 0.145632E+00;-0.925882E-02;-0.488658E-01; 0.361437E+00; 0.177101E+01; 0.780177E+00; 0.947219E-02;-0.284709E-01; 0.862844E-02
  74315.; 0.148604E+00;-0.533998E-02;-0.407054E-01; 149373.; 0.148604E+00;-0.533998E-02;-0.407054E-01; 0.207203E+00; 0.196430E+01; 0.762694E+00; 0.967409E-02;-0.270779E-01; 0.762744E-02
  74316.; 0.148247E+00;-0.669184E-02;-0.434517E-01; 149374.; 0.148247E+00;-0.669184E-02;-0.434517E-01; 0.256156E+00; 0.189822E+01; 0.783409E+00; 0.965123E-02;-0.274052E-01; 0.787030E-02
  74317.; 0.147887E+00;-0.811474E-02;-0.461707E-01; 149375.; 0.147887E+00;-0.811474E-02;-0.461707E-01; 0.306746E+00; 0.183900E+01; 0.802509E+00; 0.961591E-02;-0.278216E-01; 0.816978E-02
  74318.; 0.147525E+00;-0.961552E-02;-0.488556E-01; 149376.; 0.147525E+00;-0.961552E-02;-0.488556E-01; 0.359917E+00; 0.178609E+01; 0.818978E+00; 0.955859E-02;-0.283159E-01; 0.853778E-02
  74319.; 0.150496E+00;-0.553049E-02;-0.407135E-01; 149377.; 0.150496E+00;-0.553049E-02;-0.407135E-01; 0.204951E+00; 0.197736E+01; 0.799404E+00; 0.973828E-02;-0.269286E-01; 0.751250E-02
  74320.; 0.150146E+00;-0.690565E-02;-0.434684E-01; 149378.; 0.150146E+00;-0.690565E-02;-0.434684E-01; 0.253913E+00; 0.191036E+01; 0.821374E+00; 0.972124E-02;-0.272409E-01; 0.774651E-02
  74321.; 0.149779E+00;-0.843196E-02;-0.461440E-01; 149379.; 0.149779E+00;-0.843196E-02;-0.461440E-01; 0.304119E+00; 0.185044E+01; 0.842841E+00; 0.970422E-02;-0.276258E-01; 0.805134E-02
  74322.; 0.149433E+00;-0.989829E-02;-0.488732E-01; 149380.; 0.149433E+00;-0.989829E-02;-0.488732E-01; 0.357558E+00; 0.179725E+01; 0.858712E+00; 0.964490E-02;-0.281246E-01; 0.841035E-02
  74323.; 0.152379E+00;-0.577706E-02;-0.406734E-01; 149381.; 0.152379E+00;-0.577706E-02;-0.406734E-01; 0.200946E+00; 0.198632E+01; 0.840201E+00; 0.982518E-02;-0.267128E-01; 0.737011E-02
  74324.; 0.152033E+00;-0.718986E-02;-0.434236E-01; 149382.; 0.152033E+00;-0.718986E-02;-0.434236E-01; 0.249781E+00; 0.191836E+01; 0.863360E+00; 0.981763E-02;-0.270050E-01; 0.760068E-02
  74325.; 0.151683E+00;-0.867649E-02;-0.461428E-01; 149383.; 0.151683E+00;-0.867649E-02;-0.461428E-01; 0.300516E+00; 0.185763E+01; 0.883978E+00; 0.979439E-02;-0.273882E-01; 0.789747E-02
  74326.; 0.151329E+00;-0.102392E-01;-0.488264E-01; 149384.; 0.151329E+00;-0.102392E-01;-0.488264E-01; 0.352676E+00; 0.180422E+01; 0.902237E+00; 0.976313E-02;-0.278591E-01; 0.825916E-02
  74327.; 0.154264E+00;-0.601160E-02;-0.406214E-01; 149385.; 0.154264E+00;-0.601160E-02;-0.406214E-01; 0.196180E+00; 0.199066E+01; 0.883127E+00; 0.991681E-02;-0.264388E-01; 0.719964E-02
  74328.; 0.153923E+00;-0.745661E-02;-0.433682E-01; 149386.; 0.153923E+00;-0.745661E-02;-0.433682E-01; 0.244571E+00; 0.192155E+01; 0.907490E+00; 0.992085E-02;-0.267095E-01; 0.742417E-02
